time,Open,High,Low,Close,Volume
2026-09-18 18:23:00+00:00,156.74099731445312,156.74099731445312,156.72300720214844,156.72999572753906,0.0
2026-09-18 18:24:00+00:00,156.72500610351562,156.7310028076172,156.7050018310547,156.70700073242188,0.0
2026-09-18 18:25:00+00:00,156.7050018310547,156.71499633789062,156.69900512695312,156.7030029296875,0.0
2026-09-18 18:26:00+00:00,156.6999969482422,156.73300170898438,156.69900512695312,156.72000122070312,0.0
2026-09-18 18:27:00+00:00,156.72300720214844,156.72300720214844,156.69900512695312,156.7100067138672,0.0
2026-09-18 18:28:00+00:00,156.7030029296875,156.71099853515625,156.69900512695312,156.69900512695312,0.0
2026-09-18 18:29:00+00:00,156.6999969482422,156.7169952392578,156.697998046875,156.6999969482422,0.0
2026-09-18 18:30:00+00:00,156.70199584960938,156.71099853515625,156.69900512695312,156.7050018310547,0.0
2026-09-18 18:31:00+00:00,156.7010040283203,156.71099853515625,156.7010040283203,156.70199584960938,0.0
2026-09-18 18:32:00+00:00,156.70199584960938,156.71499633789062,156.68600463867188,156.68800354003906,0.0
2026-09-18 18:33:00+00:00,156.68800354003906,156.69700622558594,156.68699645996094,156.68699645996094,0.0
2026-09-18 18:34:00+00:00,156.69500732421875,156.69900512695312,156.65899658203125,156.66299438476562,0.0
2026-09-18 18:35:00+00:00,156.66299438476562,156.68499755859375,156.66200256347656,156.6699981689453,0.0
2026-09-18 18:36:00+00:00,156.66900634765625,156.69500732421875,156.6649932861328,156.69200134277344,0.0
2026-09-18 18:37:00+00:00,156.6840057373047,156.6959991455078,156.66400146484375,156.6649932861328,0.0
2026-09-18 18:38:00+00:00,156.66799926757812,156.67799377441406,156.65199279785156,156.67100524902344,0.0
2026-09-18 18:39:00+00:00,156.6790008544922,156.6840057373047,156.6540069580078,156.6750030517578,0.0
2026-09-18 18:40:00+00:00,156.6750030517578,156.71400451660156,156.6750030517578,156.71099853515625,0.0
2026-09-18 18:41:00+00:00,156.71200561523438,156.73399353027344,156.7030029296875,156.72300720214844,0.0
2026-09-18 18:42:00+00:00,156.72999572753906,156.76699829101562,156.71600341796875,156.75799560546875,0.0
2026-09-18 18:43:00+00:00,156.75799560546875,156.77699279785156,156.75100708007812,156.76600646972656,0.0
2026-09-18 18:44:00+00:00,156.75799560546875,156.7830047607422,156.74600219726562,156.77200317382812,0.0
2026-09-18 18:45:00+00:00,156.77200317382812,156.7830047607422,156.75100708007812,156.77099609375,0.0
2026-09-18 18:46:00+00:00,156.77099609375,156.7899932861328,156.76800537109375,156.7729949951172,0.0
2026-09-18 18:47:00+00:00,156.76800537109375,156.781005859375,156.75900268554688,156.76100158691406,0.0
2026-09-18 18:48:00+00:00,156.7689971923828,156.77200317382812,156.74899291992188,156.76100158691406,0.0
2026-09-18 18:49:00+00:00,156.76100158691406,156.77999877929688,156.75399780273438,156.75399780273438,0.0
2026-09-18 18:50:00+00:00,156.75799560546875,156.76699829101562,156.72300720214844,156.72999572753906,0.0
2026-09-18 18:51:00+00:00,156.73399353027344,156.76600646972656,156.7239990234375,156.75799560546875,0.0
2026-09-18 18:52:00+00:00,156.74899291992188,156.75799560546875,156.72500610351562,156.72500610351562,0.0
2026-09-18 18:53:00+00:00,156.73300170898438,156.73399353027344,156.6820068359375,156.7030029296875,0.0
2026-09-18 18:54:00+00:00,156.69900512695312,156.7169952392578,156.69500732421875,156.7169952392578,0.0
2026-09-18 18:55:00+00:00,156.70700073242188,156.71800231933594,156.68600463867188,156.69700622558594,0.0
2026-09-18 18:56:00+00:00,156.69700622558594,156.70700073242188,156.6719970703125,156.69700622558594,0.0
2026-09-18 18:57:00+00:00,156.69000244140625,156.697998046875,156.6750030517578,156.69400024414062,0.0
2026-09-18 18:58:00+00:00,156.6929931640625,156.70700073242188,156.67599487304688,156.68099975585938,0.0
2026-09-18 18:59:00+00:00,156.68099975585938,156.70799255371094,156.6750030517578,156.67599487304688,0.0
2026-09-18 19:00:00+00:00,156.6790008544922,156.68499755859375,156.6719970703125,156.6820068359375,0.0
2026-09-18 19:01:00+00:00,156.68499755859375,156.7010040283203,156.6649932861328,156.6649932861328,0.0
2026-09-18 19:02:00+00:00,156.66600036621094,156.68800354003906,156.66299438476562,156.68299865722656,0.0
2026-09-18 19:03:00+00:00,156.6840057373047,156.6909942626953,156.6750030517578,156.6820068359375,0.0
2026-09-18 19:04:00+00:00,156.67599487304688,156.697998046875,156.67599487304688,156.68800354003906,0.0
2026-09-18 19:05:00+00:00,156.6959991455078,156.70899963378906,156.6719970703125,156.6840057373047,0.0
2026-09-18 19:06:00+00:00,156.68899536132812,156.7100067138672,156.68499755859375,156.69900512695312,0.0
2026-09-18 19:07:00+00:00,156.69900512695312,156.7220001220703,156.68899536132812,156.697998046875,0.0
2026-09-18 19:08:00+00:00,156.69400024414062,156.70599365234375,156.68499755859375,156.68600463867188,0.0
2026-09-18 19:09:00+00:00,156.68600463867188,156.69700622558594,156.66799926757812,156.6909942626953,0.0
2026-09-18 19:10:00+00:00,156.6840057373047,156.697998046875,156.6790008544922,156.68600463867188,0.0
2026-09-18 19:11:00+00:00,156.68800354003906,156.6959991455078,156.67799377441406,156.68499755859375,0.0
2026-09-18 19:12:00+00:00,156.68800354003906,156.69700622558594,156.6750030517578,156.6750030517578,0.0
2026-09-18 19:13:00+00:00,156.6750030517578,156.69000244140625,156.67300415039062,156.6820068359375,0.0
2026-09-18 19:14:00+00:00,156.67799377441406,156.68600463867188,156.6510009765625,156.65499877929688,0.0
2026-09-18 19:15:00+00:00,156.6510009765625,156.66000366210938,156.63699340820312,156.64599609375,0.0
2026-09-18 19:16:00+00:00,156.63800048828125,156.6479949951172,156.62600708007812,156.63299560546875,0.0
2026-09-18 19:17:00+00:00,156.63299560546875,156.65699768066406,156.62899780273438,156.6540069580078,0.0
2026-09-18 19:18:00+00:00,156.6479949951172,156.65699768066406,156.62899780273438,156.65499877929688,0.0
2026-09-18 19:19:00+00:00,156.6479949951172,156.66200256347656,156.63299560546875,156.65199279785156,0.0
2026-09-18 19:20:00+00:00,156.65199279785156,156.66799926757812,156.625,156.625,0.0
2026-09-18 19:21:00+00:00,156.63400268554688,156.63600158691406,156.60000610351562,156.60299682617188,0.0
2026-09-18 19:22:00+00:00,156.60299682617188,156.6219940185547,156.59500122070312,156.61399841308594,0.0
2026-09-18 19:23:00+00:00,156.61099243164062,156.64199829101562,156.61000061035156,156.63099670410156,0.0
2026-09-18 19:24:00+00:00,156.63600158691406,156.66900634765625,156.62399291992188,156.66099548339844,0.0
2026-09-18 19:25:00+00:00,156.65499877929688,156.67999267578125,156.65199279785156,156.6699981689453,0.0
2026-09-18 19:26:00+00:00,156.67799377441406,156.7030029296875,156.6649932861328,156.6909942626953,0.0
2026-09-18 19:27:00+00:00,156.6909942626953,156.7030029296875,156.68299865722656,156.68299865722656,0.0
2026-09-18 19:28:00+00:00,156.69000244140625,156.69700622558594,156.6490020751953,156.65199279785156,0.0
2026-09-18 19:29:00+00:00,156.66099548339844,156.68499755859375,156.65699768066406,156.68299865722656,0.0
2026-09-18 19:30:00+00:00,156.6750030517578,156.69700622558594,156.66200256347656,156.66600036621094,0.0
2026-09-18 19:31:00+00:00,156.6699981689453,156.677001953125,156.64500427246094,156.65499877929688,0.0
2026-09-18 19:32:00+00:00,156.66299438476562,156.67599487304688,156.6540069580078,156.65899658203125,0.0
2026-09-18 19:33:00+00:00,156.65899658203125,156.6739959716797,156.65499877929688,156.66299438476562,0.0
2026-09-18 19:34:00+00:00,156.66299438476562,156.67599487304688,156.656005859375,156.66799926757812,0.0
2026-09-18 19:35:00+00:00,156.66700744628906,156.70599365234375,156.66700744628906,156.6999969482422,0.0
2026-09-18 19:36:00+00:00,156.70199584960938,156.7209930419922,156.69700622558594,156.71299743652344,0.0
2026-09-18 19:37:00+00:00,156.7100067138672,156.72300720214844,156.69900512695312,156.6999969482422,0.0
2026-09-18 19:38:00+00:00,156.6999969482422,156.73399353027344,156.6999969482422,156.72000122070312,0.0
2026-09-18 19:39:00+00:00,156.72000122070312,156.75,156.72000122070312,156.72999572753906,0.0
2026-09-18 19:40:00+00:00,156.72500610351562,156.74400329589844,156.7220001220703,156.73300170898438,0.0
2026-09-18 19:41:00+00:00,156.72500610351562,156.73399353027344,156.718994140625,156.72300720214844,0.0
2026-09-18 19:42:00+00:00,156.7259979248047,156.7570037841797,156.7209930419922,156.7519989013672,0.0
2026-09-18 19:43:00+00:00,156.7449951171875,156.75799560546875,156.74000549316406,156.75,0.0
2026-09-18 19:44:00+00:00,156.7449951171875,156.7570037841797,156.74000549316406,156.75,0.0
2026-09-18 19:45:00+00:00,156.7480010986328,156.76600646972656,156.74000549316406,156.7449951171875,0.0
2026-09-18 19:46:00+00:00,156.74899291992188,156.7519989013672,156.72500610351562,156.73199462890625,0.0
2026-09-18 19:47:00+00:00,156.73199462890625,156.7469940185547,156.7209930419922,156.74400329589844,0.0
2026-09-18 19:48:00+00:00,156.73599243164062,156.75799560546875,156.73399353027344,156.75,0.0
2026-09-18 19:49:00+00:00,156.7530059814453,156.76600646972656,156.7429962158203,156.7469940185547,0.0
2026-09-18 19:50:00+00:00,156.75,156.7519989013672,156.718994140625,156.718994140625,0.0
2026-09-18 19:51:00+00:00,156.72900390625,156.7310028076172,156.7030029296875,156.7100067138672,0.0
2026-09-18 19:52:00+00:00,156.718994140625,156.73199462890625,156.70899963378906,156.7220001220703,0.0
2026-09-18 19:53:00+00:00,156.7259979248047,156.76300048828125,156.72300720214844,156.75100708007812,0.0
2026-09-18 19:54:00+00:00,156.7530059814453,156.76800537109375,156.73599243164062,156.7429962158203,0.0
2026-09-18 19:55:00+00:00,156.74400329589844,156.74600219726562,156.72500610351562,156.73500061035156,0.0
2026-09-18 19:56:00+00:00,156.73599243164062,156.74600219726562,156.7220001220703,156.73699951171875,0.0
2026-09-18 19:57:00+00:00,156.73199462890625,156.7429962158203,156.72300720214844,156.72799682617188,0.0
2026-09-18 19:58:00+00:00,156.7259979248047,156.7429962158203,156.7100067138672,156.7310028076172,0.0
2026-09-18 19:59:00+00:00,156.72999572753906,156.73199462890625,156.71200561523438,156.72999572753906,0.0
2026-09-18 20:00:00+00:00,156.72500610351562,156.73199462890625,156.7050018310547,156.7259979248047,0.0
2026-09-18 20:01:00+00:00,156.7259979248047,156.73500061035156,156.70199584960938,156.7259979248047,0.0
2026-09-18 20:02:00+00:00,156.72500610351562,156.73599243164062,156.718994140625,156.73399353027344,0.0
2026-09-18 20:03:00+00:00,156.73300170898438,156.7429962158203,156.71200561523438,156.718994140625,0.0
2026-09-18 20:04:00+00:00,156.71400451660156,156.73199462890625,156.70799255371094,156.72900390625,0.0
2026-09-18 20:05:00+00:00,156.72500610351562,156.76699829101562,156.72300720214844,156.76100158691406,0.0
2026-09-18 20:06:00+00:00,156.76800537109375,156.77499389648438,156.7480010986328,156.7570037841797,0.0
2026-09-18 20:07:00+00:00,156.75100708007812,156.77099609375,156.74899291992188,156.76699829101562,0.0
2026-09-18 20:08:00+00:00,156.76800537109375,156.77099609375,156.7530059814453,156.76400756835938,0.0
2026-09-18 20:09:00+00:00,156.76100158691406,156.77000427246094,156.75,156.76600646972656,0.0
2026-09-18 20:10:00+00:00,156.76300048828125,156.77699279785156,156.71299743652344,156.7429962158203,0.0
2026-09-18 20:11:00+00:00,156.73800659179688,156.75599670410156,156.7310028076172,156.7519989013672,0.0
2026-09-18 20:12:00+00:00,156.74899291992188,156.75999450683594,156.73399353027344,156.73599243164062,0.0
2026-09-18 20:13:00+00:00,156.73599243164062,156.74899291992188,156.73199462890625,156.74400329589844,0.0
2026-09-18 20:14:00+00:00,156.73899841308594,156.75900268554688,156.73899841308594,156.75100708007812,0.0
2026-09-18 20:15:00+00:00,156.75100708007812,156.76499938964844,156.74600219726562,156.75999450683594,0.0
2026-09-18 20:16:00+00:00,156.75399780273438,156.76800537109375,156.74000549316406,156.74000549316406,0.0
2026-09-18 20:17:00+00:00,156.7469940185547,156.75100708007812,156.73899841308594,156.7429962158203,0.0
2026-09-18 20:18:00+00:00,156.7480010986328,156.75900268554688,156.7429962158203,156.7530059814453,0.0
2026-09-18 20:19:00+00:00,156.75399780273438,156.75900268554688,156.74200439453125,156.75100708007812,0.0
2026-09-18 20:20:00+00:00,156.7480010986328,156.75999450683594,156.7480010986328,156.75100708007812,0.0
2026-09-18 20:21:00+00:00,156.7550048828125,156.75799560546875,156.75,156.7519989013672,0.0
2026-09-18 20:22:00+00:00,156.7530059814453,156.75900268554688,156.75,156.75900268554688,0.0
2026-09-18 20:23:00+00:00,156.7530059814453,156.7689971923828,156.75,156.76400756835938,0.0
2026-09-18 20:24:00+00:00,156.76300048828125,156.77000427246094,156.75900268554688,156.75999450683594,0.0
2026-09-18 20:25:00+00:00,156.76400756835938,156.77200317382812,156.7570037841797,156.76699829101562,0.0
2026-09-18 20:26:00+00:00,156.76300048828125,156.77099609375,156.75,156.76400756835938,0.0
2026-09-18 20:27:00+00:00,156.76600646972656,156.7729949951172,156.76100158691406,156.76800537109375,0.0
2026-09-18 20:28:00+00:00,156.7689971923828,156.7830047607422,156.75,156.7760009765625,0.0
2026-09-18 20:29:00+00:00,156.7760009765625,156.78399658203125,156.7469940185547,156.76699829101562,0.0
2026-09-18 20:30:00+00:00,156.75399780273438,156.7779998779297,156.7429962158203,156.7729949951172,0.0
2026-09-18 20:31:00+00:00,156.76800537109375,156.8040008544922,156.76800537109375,156.8040008544922,0.0
2026-09-18 20:32:00+00:00,156.80499267578125,156.8350067138672,156.7949981689453,156.82200622558594,0.0
2026-09-18 20:33:00+00:00,156.8280029296875,156.83299255371094,156.80299377441406,156.80799865722656,0.0
2026-09-18 20:34:00+00:00,156.8040008544922,156.8209991455078,156.80099487304688,156.81399536132812,0.0
2026-09-18 20:35:00+00:00,156.81199645996094,156.82000732421875,156.781005859375,156.7830047607422,0.0
2026-09-18 20:36:00+00:00,156.78199768066406,156.80999755859375,156.78199768066406,156.8000030517578,0.0
2026-09-18 20:37:00+00:00,156.802001953125,156.8090057373047,156.79600524902344,156.8090057373047,0.0
2026-09-18 20:38:00+00:00,156.8040008544922,156.81199645996094,156.7949981689453,156.80999755859375,0.0
2026-09-18 20:39:00+00:00,156.7989959716797,156.81399536132812,156.7989959716797,156.80099487304688,0.0
2026-09-18 20:40:00+00:00,156.80799865722656,156.83799743652344,156.80099487304688,156.8350067138672,0.0
2026-09-18 20:41:00+00:00,156.83700561523438,156.8459930419922,156.81700134277344,156.82899475097656,0.0
2026-09-18 20:42:00+00:00,156.8260040283203,156.85800170898438,156.8209991455078,156.83999633789062,0.0
2026-09-18 20:43:00+00:00,156.8459930419922,156.85000610351562,156.82699584960938,156.83399963378906,0.0
2026-09-18 20:44:00+00:00,156.83399963378906,156.87100219726562,156.83399963378906,156.8560028076172,0.0
2026-09-18 20:45:00+00:00,156.85000610351562,156.8719940185547,156.8300018310547,156.8520050048828,0.0
2026-09-18 20:46:00+00:00,156.85899353027344,156.89300537109375,156.8509979248047,156.86399841308594,0.0
2026-09-18 20:47:00+00:00,156.86300659179688,156.88099670410156,156.8489990234375,156.85400390625,0.0
2026-09-18 20:48:00+00:00,156.86700439453125,156.8780059814453,156.82899475097656,156.8509979248047,0.0
2026-09-18 20:49:00+00:00,156.8419952392578,156.8699951171875,156.8260040283203,156.8470001220703,0.0
2026-09-18 20:50:00+00:00,156.84800720214844,156.8769989013672,156.8459930419922,156.86500549316406,0.0
2026-09-18 20:51:00+00:00,156.8489990234375,156.88299560546875,156.8489990234375,156.85400390625,0.0
2026-09-18 20:52:00+00:00,156.8730010986328,156.9029998779297,156.85299682617188,156.88499450683594,0.0
2026-09-18 20:53:00+00:00,156.89199829101562,156.90199279785156,156.85499572753906,156.8679962158203,0.0
2026-09-18 20:54:00+00:00,156.8679962158203,156.8769989013672,156.8489990234375,156.87600708007812,0.0
2026-09-18 20:55:00+00:00,156.85499572753906,156.88299560546875,156.84500122070312,156.8699951171875,0.0
2026-09-18 20:56:00+00:00,156.8800048828125,156.88299560546875,156.8520050048828,156.87899780273438,0.0
2026-09-18 20:57:00+00:00,156.8679962158203,156.8820037841797,156.8459930419922,156.8679962158203,0.0
2026-09-18 20:58:00+00:00,156.86900329589844,156.89500427246094,156.84300231933594,156.8719940185547,0.0
2026-09-18 20:59:00+00:00,156.84800720214844,156.88800048828125,156.84300231933594,156.84300231933594,0.0
2026-09-18 21:00:00+00:00,156.85499572753906,156.85499572753906,156.85499572753906,156.85499572753906,0.0
2026-09-18 21:01:00+00:00,156.85499572753906,156.85499572753906,156.85499572753906,156.85499572753906,0.0
2026-09-20 23:00:00+00:00,157.05999755859375,157.07200622558594,157.04100036621094,157.07000732421875,0.0
2026-09-20 23:01:00+00:00,157.0659942626953,157.0959930419922,157.05599975585938,157.09500122070312,0.0
2026-09-20 23:02:00+00:00,157.08399963378906,157.1009979248047,157.0679931640625,157.07899475097656,0.0
2026-09-20 23:03:00+00:00,157.07000732421875,157.10699462890625,157.05999755859375,157.09500122070312,0.0
2026-09-20 23:04:00+00:00,157.09500122070312,157.11000061035156,157.0850067138672,157.1060028076172,0.0
2026-09-20 23:05:00+00:00,157.0919952392578,157.10499572753906,157.0679931640625,157.08599853515625,0.0
2026-09-20 23:06:00+00:00,157.0749969482422,157.08599853515625,157.04299926757812,157.04600524902344,0.0
2026-09-20 23:07:00+00:00,157.04800415039062,157.0659942626953,157.02699279785156,157.031005859375,0.0
2026-09-20 23:08:00+00:00,157.02699279785156,157.04800415039062,157.01100158691406,157.04200744628906,0.0
2026-09-20 23:09:00+00:00,157.03700256347656,157.0679931640625,157.031005859375,157.06100463867188,0.0
2026-09-20 23:10:00+00:00,157.05499267578125,157.07000732421875,157.0500030517578,157.06700134277344,0.0
2026-09-20 23:11:00+00:00,157.0590057373047,157.06199645996094,156.99400329589844,156.9980010986328,0.0
2026-09-20 23:12:00+00:00,156.9980010986328,157.02200317382812,156.9949951171875,157.00999450683594,0.0
2026-09-20 23:13:00+00:00,157.01600646972656,157.01699829101562,156.9720001220703,156.98199462890625,0.0
2026-09-20 23:14:00+00:00,156.9739990234375,156.9810028076172,156.89500427246094,156.9010009765625,0.0
2026-09-20 23:15:00+00:00,156.8979949951172,156.9669952392578,156.89599609375,156.9409942626953,0.0
2026-09-20 23:16:00+00:00,156.93899536132812,156.99200439453125,156.92300415039062,156.98300170898438,0.0
2026-09-20 23:17:00+00:00,156.98199462890625,156.99200439453125,156.93800354003906,156.947998046875,0.0
2026-09-20 23:18:00+00:00,156.9530029296875,156.9600067138672,156.92300415039062,156.94400024414062,0.0
2026-09-20 23:19:00+00:00,156.9340057373047,156.95700073242188,156.91799926757812,156.92100524902344,0.0
2026-09-20 23:20:00+00:00,156.9199981689453,156.95899963378906,156.9199981689453,156.95399475097656,0.0
2026-09-20 23:21:00+00:00,156.95899963378906,156.95899963378906,156.92799377441406,156.9320068359375,0.0
2026-09-20 23:22:00+00:00,156.9429931640625,156.94900512695312,156.927001953125,156.93499755859375,0.0
2026-09-20 23:23:00+00:00,156.94000244140625,156.98399353027344,156.92599487304688,156.97900390625,0.0
2026-09-20 23:24:00+00:00,156.968994140625,156.98599243164062,156.95199584960938,156.9550018310547,0.0
2026-09-20 23:25:00+00:00,156.95399475097656,156.96800231933594,156.92999267578125,156.9409942626953,0.0
2026-09-20 23:26:00+00:00,156.9409942626953,157.01600646972656,156.9320068359375,157.00399780273438,0.0
2026-09-20 23:27:00+00:00,157.0030059814453,157.02999877929688,156.98199462890625,157.00799560546875,0.0
2026-09-20 23:28:00+00:00,157.0019989013672,157.02000427246094,156.9929962158203,156.9980010986328,0.0
2026-09-20 23:29:00+00:00,156.9949951171875,157.0189971923828,156.95899963378906,156.96600341796875,0.0
2026-09-20 23:30:00+00:00,156.96600341796875,157.0030059814453,156.96499633789062,156.98300170898438,0.0
2026-09-20 23:31:00+00:00,156.98199462890625,157.02699279785156,156.94500732421875,157.02099609375,0.0
2026-09-20 23:32:00+00:00,157.02099609375,157.03199768066406,157.00100708007812,157.01600646972656,0.0
2026-09-20 23:33:00+00:00,157.0030059814453,157.02099609375,156.98699951171875,156.9949951171875,0.0
2026-09-20 23:34:00+00:00,156.9949951171875,157.04299926757812,156.9770050048828,157.0229949951172,0.0
2026-09-20 23:35:00+00:00,157.03399658203125,157.03399658203125,157.0030059814453,157.03199768066406,0.0
2026-09-20 23:36:00+00:00,157.02099609375,157.0469970703125,157.00799560546875,157.04600524902344,0.0
2026-09-20 23:37:00+00:00,157.03500366210938,157.04400634765625,156.9929962158203,157.0279998779297,0.0
2026-09-20 23:38:00+00:00,157.01699829101562,157.05499267578125,157.01400756835938,157.03700256347656,0.0
2026-09-20 23:39:00+00:00,157.03700256347656,157.04800415039062,157.01800537109375,157.03700256347656,0.0
2026-09-20 23:40:00+00:00,157.03399658203125,157.0469970703125,157.0330047607422,157.03500366210938,0.0
2026-09-20 23:41:00+00:00,157.03399658203125,157.0469970703125,157.02099609375,157.0229949951172,0.0
2026-09-20 23:42:00+00:00,157.0330047607422,157.0330047607422,157.00999450683594,157.031005859375,0.0
2026-09-20 23:43:00+00:00,157.0229949951172,157.03500366210938,157.02099609375,157.02200317382812,0.0
2026-09-20 23:44:00+00:00,157.02499389648438,157.0659942626953,157.02000427246094,157.0590057373047,0.0
2026-09-20 23:45:00+00:00,157.0570068359375,157.05999755859375,157.04200744628906,157.0489959716797,0.0
2026-09-20 23:46:00+00:00,157.0469970703125,157.08399963378906,157.02999877929688,157.07400512695312,0.0
2026-09-20 23:47:00+00:00,157.07400512695312,157.08299255371094,157.04600524902344,157.06300354003906,0.0
2026-09-20 23:48:00+00:00,157.07200622558594,157.08299255371094,157.05799865722656,157.07699584960938,0.0
2026-09-20 23:49:00+00:00,157.07699584960938,157.08299255371094,157.05599975585938,157.07400512695312,0.0
2026-09-20 23:50:00+00:00,157.06300354003906,157.0989990234375,157.0469970703125,157.0570068359375,0.0
2026-09-20 23:51:00+00:00,157.05599975585938,157.10499572753906,157.04800415039062,157.0850067138672,0.0
2026-09-20 23:52:00+00:00,157.08700561523438,157.093994140625,157.0469970703125,157.07400512695312,0.0
2026-09-20 23:53:00+00:00,157.07899475097656,157.10800170898438,157.0570068359375,157.10000610351562,0.0
2026-09-20 23:54:00+00:00,157.09500122070312,157.1060028076172,157.02999877929688,157.05799865722656,0.0
2026-09-20 23:55:00+00:00,157.05299377441406,157.07000732421875,157.03399658203125,157.04400634765625,0.0
2026-09-20 23:56:00+00:00,157.05599975585938,157.05799865722656,157.0279998779297,157.031005859375,0.0
2026-09-20 23:57:00+00:00,157.04299926757812,157.0709991455078,157.03199768066406,157.0590057373047,0.0
2026-09-20 23:58:00+00:00,157.06500244140625,157.0800018310547,157.02699279785156,157.0469970703125,0.0
2026-09-20 23:59:00+00:00,157.0500030517578,157.0709991455078,156.97500610351562,156.9810028076172,0.0
2026-09-21 00:00:00+00:00,156.98399353027344,157.04200744628906,156.97500610351562,157.01800537109375,0.0
2026-09-21 00:01:00+00:00,157.03500366210938,157.0449981689453,157.00399780273438,157.00900268554688,0.0
2026-09-21 00:02:00+00:00,157.01699829101562,157.04600524902344,156.98300170898438,157.0240020751953,0.0
2026-09-21 00:03:00+00:00,157.02699279785156,157.06900024414062,157.0189971923828,157.03799438476562,0.0
2026-09-21 00:04:00+00:00,157.02999877929688,157.04400634765625,156.95899963378906,156.9759979248047,0.0
2026-09-21 00:05:00+00:00,156.97300720214844,156.98199462890625,156.9290008544922,156.94000244140625,0.0
2026-09-21 00:06:00+00:00,156.9499969482422,156.96299743652344,156.9290008544922,156.94400024414062,0.0
2026-09-21 00:07:00+00:00,156.947998046875,156.9770050048828,156.91400146484375,156.9409942626953,0.0
2026-09-21 00:08:00+00:00,156.93299865722656,156.9669952392578,156.92999267578125,156.94400024414062,0.0
2026-09-21 00:09:00+00:00,156.93899536132812,156.9739990234375,156.9290008544922,156.93899536132812,0.0
2026-09-21 00:10:00+00:00,156.9290008544922,156.9720001220703,156.9199981689453,156.96200561523438,0.0
2026-09-21 00:11:00+00:00,156.9600067138672,156.98899841308594,156.86900329589844,156.8820037841797,0.0
2026-09-21 00:12:00+00:00,156.88299560546875,156.91900634765625,156.86399841308594,156.90499877929688,0.0
2026-09-21 00:13:00+00:00,156.9080047607422,156.93299865722656,156.88900756835938,156.9239959716797,0.0
2026-09-21 00:14:00+00:00,156.91400146484375,156.93800354003906,156.9040069580078,156.90899658203125,0.0
2026-09-21 00:15:00+00:00,156.90899658203125,156.96299743652344,156.90899658203125,156.9530029296875,0.0
2026-09-21 00:16:00+00:00,156.94400024414062,156.95599365234375,156.90499877929688,156.90899658203125,0.0
2026-09-21 00:17:00+00:00,156.91099548339844,156.96499633789062,156.9040069580078,156.9340057373047,0.0
2026-09-21 00:18:00+00:00,156.94000244140625,156.97500610351562,156.9290008544922,156.9530029296875,0.0
2026-09-21 00:19:00+00:00,156.95399475097656,156.9739990234375,156.94900512695312,156.96200561523438,0.0
2026-09-21 00:20:00+00:00,156.96099853515625,156.97000122070312,156.95899963378906,156.96099853515625,0.0
2026-09-21 00:21:00+00:00,156.96099853515625,156.98199462890625,156.92999267578125,156.94500732421875,0.0
2026-09-21 00:22:00+00:00,156.9459991455078,156.9949951171875,156.9320068359375,156.99099731445312,0.0
2026-09-21 00:23:00+00:00,156.98199462890625,156.9929962158203,156.88299560546875,156.88600158691406,0.0
2026-09-21 00:24:00+00:00,156.88800048828125,156.89599609375,156.86900329589844,156.88299560546875,0.0
2026-09-21 00:25:00+00:00,156.87399291992188,156.9149932861328,156.87399291992188,156.89700317382812,0.0
2026-09-21 00:26:00+00:00,156.90499877929688,156.91400146484375,156.8730010986328,156.90199279785156,0.0
2026-09-21 00:27:00+00:00,156.8990020751953,156.90899658203125,156.87899780273438,156.88400268554688,0.0
2026-09-21 00:28:00+00:00,156.88400268554688,156.9080047607422,156.87600708007812,156.89700317382812,0.0
2026-09-21 00:29:00+00:00,156.89500427246094,156.90699768066406,156.8820037841797,156.88900756835938,0.0
2026-09-21 00:30:00+00:00,156.88900756835938,156.91299438476562,156.86399841308594,156.8780059814453,0.0
2026-09-21 00:31:00+00:00,156.87600708007812,156.91700744628906,156.87600708007812,156.8979949951172,0.0
2026-09-21 00:32:00+00:00,156.8990020751953,156.91299438476562,156.88800048828125,156.8979949951172,0.0
2026-09-21 00:33:00+00:00,156.90699768066406,156.92100524902344,156.88900756835938,156.9040069580078,0.0
2026-09-21 00:34:00+00:00,156.9040069580078,156.91600036621094,156.8939971923828,156.9010009765625,0.0
2026-09-21 00:35:00+00:00,156.89999389648438,156.91099548339844,156.89700317382812,156.906005859375,0.0
2026-09-21 00:36:00+00:00,156.8990020751953,156.91000366210938,156.89700317382812,156.8979949951172,0.0
2026-09-21 00:37:00+00:00,156.8979949951172,156.94400024414062,156.8820037841797,156.93299865722656,0.0
2026-09-21 00:38:00+00:00,156.9340057373047,156.93699645996094,156.8939971923828,156.90899658203125,0.0
2026-09-21 00:39:00+00:00,156.91600036621094,156.92300415039062,156.87100219726562,156.87100219726562,0.0
2026-09-21 00:40:00+00:00,156.87399291992188,156.88600158691406,156.66700744628906,156.75999450683594,0.0
2026-09-21 00:41:00+00:00,156.7530059814453,156.7949981689453,156.73500061035156,156.75999450683594,0.0
2026-09-21 00:42:00+00:00,156.75999450683594,156.83099365234375,156.73899841308594,156.77999877929688,0.0
2026-09-21 00:43:00+00:00,156.7740020751953,156.8000030517578,156.75399780273438,156.7760009765625,0.0
2026-09-21 00:44:00+00:00,156.7760009765625,156.78399658203125,156.72000122070312,156.76699829101562,0.0
2026-09-21 00:45:00+00:00,156.76400756835938,156.81399536132812,156.7570037841797,156.76499938964844,0.0
